"Kantons_Nr","Gemeinde_Nr","Ja_Stimmen_In_Prozent","Ja_Stimmen_Absolut","Nein_Stimmen_Absolut","Stimmbeteiligung_In_Prozent","Eingelegte_Stimmzettel","Anzahl_Stimmberechtigte","Gueltige_Stimmen","Gebiet_Ausgezaehlt","Kanton_Short","Gemeinde_d","Gemeinde_f","Gemeinde_i","Gemeinde_KT_d","Gemeinde_KT_f","Gemeinde_KT_i","Kanton_d","Kanton_f","Kanton_i","Ja_Stimmen_In_Prozent_Kanton","Highest_Yes_Kant","Highest_No_Kant"
23,6102,61.6735789216882,2528,1571,,,,4099,TRUE,"VS","Albinen","Albinen","Albinen","Albinen VS","Albinen (VS)","Albinen (VS)","Wallis","Valais","Vallese",44.4176450837404,FALSE,FALSE
23,6104,89.8650484557558,9922,1119,,,,11041,TRUE,"VS","Ergisch","Ergisch","Ergisch","Ergisch VS","Ergisch (VS)","Ergisch (VS)","Wallis","Valais","Vallese",44.4176450837404,FALSE,FALSE
23,6109,68.9891980828385,9644,4335,,,,13979,TRUE,"VS","Inden","Inden","Inden","Inden VS","Inden (VS)","Inden (VS)","Wallis","Valais","Vallese",44.4176450837404,FALSE,FALSE
23,6110,35.3051391862955,2638,4834,,,,7472,TRUE,"VS","Leuk","Loèche","Loèche","Leuk VS","Loèche (VS)","Loèche (VS)","Wallis","Valais","Vallese",44.4176450837404,FALSE,FALSE
23,6111,22.8169231959162,2950,9979,,,,12929,TRUE,"VS","Leukerbad","Loèche-les-Bains","Loèche-les-Bains","Leukerbad VS","Loèche-les-Bains (VS)","Loèche-les-Bains (VS)","Wallis","Valais","Vallese",44.4176450837404,FALSE,FALSE
23,6112,76.677445432498,1897,577,,,,2474,TRUE,"VS","Oberems","Oberems","Oberems","Oberems VS","Oberems (VS)","Oberems (VS)","Wallis","Valais","Vallese",44.4176450837404,FALSE,FALSE
23,6113,78.6073427568542,8286,2255,,,,10541,TRUE,"VS","Salgesch","Salquenen","Salquenen","Salgesch VS","Salquenen (VS)","Salquenen (VS)","Wallis","Valais","Vallese",44.4176450837404,FALSE,FALSE
23,6116,53.1235097758703,1114,983,,,,2097,TRUE,"VS","Varen","Varone","Varone","Varen VS","Varone (VS)","Varone (VS)","Wallis","Valais","Vallese",44.4176450837404,FALSE,FALSE
23,6117,78.4953395472703,1179,323,,,,1502,TRUE,"VS","Guttet-Feschel","Guttet-Feschel","Guttet-Feschel","Guttet-Feschel VS","Guttet-Feschel (VS)","Guttet-Feschel (VS)","Wallis","Valais","Vallese",44.4176450837404,FALSE,FALSE
23,6118,95.4617081626221,3029,144,,,,3173,TRUE,"VS","Gampel-Bratsch","Gampel-Bratsch","Gampel-Bratsch","Gampel-Bratsch VS","Gampel-Bratsch (VS)","Gampel-Bratsch (VS)","Wallis","Valais","Vallese",44.4176450837404,FALSE,FALSE
23,6119,95.3535353535353,1416,69,,,,1485,TRUE,"VS","Turtmann-Unterems","Turtmann-Unterems","Turtmann-Unterems","Turtmann-Unterems VS","Turtmann-Unterems (VS)","Turtmann-Unterems (VS)","Wallis","Valais","Vallese",44.4176450837404,FALSE,FALSE
23,6131,46.9465132024374,3467,3918,,,,7385,TRUE,"VS","Bovernier","Bovernier","Bovernier","Bovernier VS","Bovernier (VS)","Bovernier (VS)","Wallis","Valais","Vallese",44.4176450837404,FALSE,FALSE
23,6133,48.5726930736889,6585,6972,,,,13557,TRUE,"VS","Fully","Fully","Fully","Fully VS","Fully (VS)","Fully (VS)","Wallis","Valais","Vallese",44.4176450837404,FALSE,FALSE
23,6134,55.1050606688369,7448,6068,,,,13516,TRUE,"VS","Isérables","Isérables","Isérables","Isérables VS","Isérables (VS)","Isérables (VS)","Wallis","Valais","Vallese",44.4176450837404,FALSE,FALSE
23,6135,56.8847852268165,5668,4296,,,,9964,TRUE,"VS","Leytron","Leytron","Leytron","Leytron VS","Leytron (VS)","Leytron (VS)","Wallis","Valais","Vallese",44.4176450837404,FALSE,FALSE
23,6136,96.8074656188605,3942,130,,,,4072,TRUE,"VS","Martigny","Martigny","Martigny","Martigny VS","Martigny (VS)","Martigny (VS)","Wallis","Valais","Vallese",44.4176450837404,FALSE,FALSE
23,6137,98.9803350327749,4077,42,,,,4119,TRUE,"VS","Martigny-Combe","Martigny-Combe","Martigny-Combe","Martigny-Combe VS","Martigny-Combe (VS)","Martigny-Combe (VS)","Wallis","Valais","Vallese",44.4176450837404,FALSE,FALSE
23,6139,81.8826030471241,6933,1534,,,,8467,TRUE,"VS","Riddes","Riddes","Riddes","Riddes VS","Riddes (VS)","Riddes (VS)","Wallis","Valais","Vallese",44.4176450837404,FALSE,FALSE
23,6140,70.6238798327217,8275,3442,,,,11717,TRUE,"VS","Saillon","Saillon","Saillon","Saillon VS","Saillon (VS)","Saillon (VS)","Wallis","Valais","Vallese",44.4176450837404,FALSE,FALSE
23,6141,32.3567257250322,3269,6834,,,,10103,TRUE,"VS","Saxon","Saxon","Saxon","Saxon VS","Saxon (VS)","Saxon (VS)","Wallis","Valais","Vallese",44.4176450837404,FALSE,FALSE
23,6142,65.7395025407863,7374,3843,,,,11217,TRUE,"VS","Trient","Trient","Trient","Trient VS","Trient (VS)","Trient (VS)","Wallis","Valais","Vallese",44.4176450837404,FALSE,FALSE
23,6151,45.7821229050279,6556,7764,,,,14320,TRUE,"VS","Champéry","Champéry","Champéry","Champéry VS","Champéry (VS)","Champéry (VS)","Wallis","Valais","Vallese",44.4176450837404,FALSE,FALSE
23,6152,25.3008130081301,3112,9188,,,,12300,TRUE,"VS","Collombey-Muraz","Collombey-Muraz","Collombey-Muraz","Collombey-Muraz VS","Collombey-Muraz (VS)","Collombey-Muraz (VS)","Wallis","Valais","Vallese",44.4176450837404,FALSE,FALSE
23,6153,54.8736250877604,9379,7713,,,,17092,TRUE,"VS","Monthey","Monthey","Monthey","Monthey VS","Monthey (VS)","Monthey (VS)","Wallis","Valais","Vallese",44.4176450837404,FALSE,FALSE
23,6154,63.2170150078262,6866,3995,,,,10861,TRUE,"VS","Port-Valais","Port-Valais","Port-Valais","Port-Valais VS","Port-Valais (VS)","Port-Valais (VS)","Wallis","Valais","Vallese",44.4176450837404,FALSE,FALSE
23,6155,81.4453125,5421,1235,,,,6656,TRUE,"VS","Saint-Gingolph","Saint-Gingolph","Saint-Gingolph","Saint-Gingolph VS","Saint-Gingolph (VS)","Saint-Gingolph (VS)","Wallis","Valais","Vallese",44.4176450837404,FALSE,FALSE
23,6156,98.2489983677103,6621,118,,,,6739,TRUE,"VS","Troistorrents","Troistorrents","Troistorrents","Troistorrents VS","Troistorrents (VS)","Troistorrents (VS)","Wallis","Valais","Vallese",44.4176450837404,FALSE,FALSE
23,6157,51.9116855142703,2892,2679,,,,5571,TRUE,"VS","Val-d'Illiez","Val-d'Illiez","Val-d'Illiez","Val-d'Illiez VS","Val-d'Illiez (VS)","Val-d'Illiez (VS)","Wallis","Valais","Vallese",44.4176450837404,FALSE,FALSE
23,6158,0.42456406368461,28,6567,,,,6595,TRUE,"VS","Vionnaz","Vionnaz","Vionnaz","Vionnaz VS","Vionnaz (VS)","Vionnaz (VS)","Wallis","Valais","Vallese",44.4176450837404,FALSE,FALSE
23,6159,31.9659792262532,4247,9039,,,,13286,TRUE,"VS","Vouvry","Vouvry","Vouvry","Vouvry VS","Vouvry (VS)","Vouvry (VS)","Wallis","Valais","Vallese",44.4176450837404,FALSE,FALSE
23,6172,95.6182390798302,6983,320,,,,7303,TRUE,"VS","Bister","Bister","Bister","Bister VS","Bister (VS)","Bister (VS)","Wallis","Valais","Vallese",44.4176450837404,FALSE,FALSE
23,6173,79.869984308451,3563,898,,,,4461,TRUE,"VS","Bitsch","Bitsch","Bitsch","Bitsch VS","Bitsch (VS)","Bitsch (VS)","Wallis","Valais","Vallese",44.4176450837404,FALSE,FALSE
23,6177,43.5502386562745,7208,9343,,,,16551,TRUE,"VS","Grengiols","Grengiols","Grengiols","Grengiols VS","Grengiols (VS)","Grengiols (VS)","Wallis","Valais","Vallese",44.4176450837404,FALSE,FALSE
23,6181,33.3646175504458,4977,9940,,,,14917,TRUE,"VS","Riederalp","Riederalp","Riederalp","Riederalp VS","Riederalp (VS)","Riederalp (VS)","Wallis","Valais","Vallese",44.4176450837404,FALSE,FALSE
23,6191,52.7073530444554,7505,6734,,,,14239,TRUE,"VS","Ausserberg","Ausserberg","Ausserberg","Ausserberg VS","Ausserberg (VS)","Ausserberg (VS)","Wallis","Valais","Vallese",44.4176450837404,FALSE,FALSE
23,6192,56.6862694962925,8868,6776,,,,15644,TRUE,"VS","Blatten","Blatten","Blatten","Blatten VS","Blatten (VS)","Blatten (VS)","Wallis","Valais","Vallese",44.4176450837404,FALSE,FALSE
23,6193,65.826578570942,9664,5017,,,,14681,TRUE,"VS","Bürchen","Bürchen","Bürchen","Bürchen VS","Bürchen (VS)","Bürchen (VS)","Wallis","Valais","Vallese",44.4176450837404,FALSE,FALSE
23,6194,45.5225701504677,5597,6698,,,,12295,TRUE,"VS","Eischoll","Eischoll","Eischoll","Eischoll VS","Eischoll (VS)","Eischoll (VS)","Wallis","Valais","Vallese",44.4176450837404,FALSE,FALSE
23,6195,20.7193386175744,2431,9302,,,,11733,TRUE,"VS","Ferden","Ferden","Ferden","Ferden VS","Ferden (VS)","Ferden (VS)","Wallis","Valais","Vallese",44.4176450837404,FALSE,FALSE
23,6197,57.612548741581,6501,4783,,,,11284,TRUE,"VS","Kippel","Kippel","Kippel","Kippel VS","Kippel (VS)","Kippel (VS)","Wallis","Valais","Vallese",44.4176450837404,FALSE,FALSE
23,6198,75.7650951199338,6412,2051,,,,8463,TRUE,"VS","Niedergesteln","Niedergesteln","Niedergesteln","Niedergesteln VS","Niedergesteln (VS)","Niedergesteln (VS)","Wallis","Valais","Vallese",44.4176450837404,FALSE,FALSE
23,6199,41.8444846292948,1157,1608,,,,2765,TRUE,"VS","Raron","Rarogne","Rarogne","Raron VS","Rarogne (VS)","Rarogne (VS)","Wallis","Valais","Vallese",44.4176450837404,FALSE,FALSE
23,6201,16.2973950125151,1758,9029,,,,10787,TRUE,"VS","Unterbäch","Unterbäch","Unterbäch","Unterbäch VS","Unterbäch (VS)","Unterbäch (VS)","Wallis","Valais","Vallese",44.4176450837404,FALSE,FALSE
23,6202,83.5822147651007,9963,1957,,,,11920,TRUE,"VS","Wiler (Lötschen)","Wiler (Lötschen)","Wiler (Lötschen)","Wiler (Lötschen) VS","Wiler (Lötschen) (VS)","Wiler (Lötschen) (VS)","Wallis","Valais","Vallese",44.4176450837404,FALSE,FALSE
23,6203,49.7175141242938,8536,8633,,,,17169,TRUE,"VS","Mörel-Filet","Mörel-Filet","Mörel-Filet","Mörel-Filet VS","Mörel-Filet (VS)","Mörel-Filet (VS)","Wallis","Valais","Vallese",44.4176450837404,FALSE,FALSE
23,6204,75.1664665429538,6886,2275,,,,9161,TRUE,"VS","Steg-Hohtenn","Steg-Hohtenn","Steg-Hohtenn","Steg-Hohtenn VS","Steg-Hohtenn (VS)","Steg-Hohtenn (VS)","Wallis","Valais","Vallese",44.4176450837404,FALSE,FALSE
23,6205,44.8462041884817,2741,3371,,,,6112,TRUE,"VS","Bettmeralp","Bettmeralp","Bettmeralp","Bettmeralp VS","Bettmeralp (VS)","Bettmeralp (VS)","Wallis","Valais","Vallese",44.4176450837404,FALSE,FALSE
23,6211,35.1134020618557,1703,3147,,,,4850,TRUE,"VS","Collonges","Collonges","Collonges","Collonges VS","Collonges (VS)","Collonges (VS)","Wallis","Valais","Vallese",44.4176450837404,FALSE,FALSE
23,6212,49.6560799090855,8302,8417,,,,16719,TRUE,"VS","Dorénaz","Dorénaz","Dorénaz","Dorénaz VS","Dorénaz (VS)","Dorénaz (VS)","Wallis","Valais","Vallese",44.4176450837404,FALSE,FALSE
23,6213,28.9410722197607,3266,8019,,,,11285,TRUE,"VS","Evionnaz","Evionnaz","Evionnaz","Evionnaz VS","Evionnaz (VS)","Evionnaz (VS)","Wallis","Valais","Vallese",44.4176450837404,FALSE,FALSE
23,6214,45.9278024065864,7252,8538,,,,15790,TRUE,"VS","Finhaut","Finhaut","Finhaut","Finhaut VS","Finhaut (VS)","Finhaut (VS)","Wallis","Valais","Vallese",44.4176450837404,FALSE,FALSE
23,6215,39.5740526026729,6485,9902,,,,16387,TRUE,"VS","Massongex","Massongex","Massongex","Massongex VS","Massongex (VS)","Massongex (VS)","Wallis","Valais","Vallese",44.4176450837404,FALSE,FALSE
23,6217,12.0681145113524,978,7126,,,,8104,TRUE,"VS","Saint-Maurice","Saint-Maurice","Saint-Maurice","Saint-Maurice VS","Saint-Maurice (VS)","Saint-Maurice (VS)","Wallis","Valais","Vallese",44.4176450837404,FALSE,FALSE
23,6218,73.5508078719657,9605,3454,,,,13059,TRUE,"VS","Salvan","Salvan","Salvan","Salvan VS","Salvan (VS)","Salvan (VS)","Wallis","Valais","Vallese",44.4176450837404,FALSE,FALSE
23,6219,56.6705471478463,9736,7444,,,,17180,TRUE,"VS","Vernayaz","Vernayaz","Vernayaz","Vernayaz VS","Vernayaz (VS)","Vernayaz (VS)","Wallis","Valais","Vallese",44.4176450837404,FALSE,FALSE
23,6220,50.1449769742453,8820,8769,,,,17589,TRUE,"VS","Vérossaz","Vérossaz","Vérossaz","Vérossaz VS","Vérossaz (VS)","Vérossaz (VS)","Wallis","Valais","Vallese",44.4176450837404,FALSE,FALSE
23,6232,34.4065192705898,5151,9820,,,,14971,TRUE,"VS","Chalais","Chalais","Chalais","Chalais VS","Chalais (VS)","Chalais (VS)","Wallis","Valais","Vallese",44.4176450837404,FALSE,FALSE
23,6235,5.25899117846641,465,8377,,,,8842,TRUE,"VS","Chippis","Chippis","Chippis","Chippis VS","Chippis (VS)","Chippis (VS)","Wallis","Valais","Vallese",44.4176450837404,FALSE,FALSE
23,6238,28.9106327462492,2216,5449,,,,7665,TRUE,"VS","Grône","Grône","Grône","Grône VS","Grône (VS)","Grône (VS)","Wallis","Valais","Vallese",44.4176450837404,FALSE,FALSE
23,6239,56.9761273209549,9666,7299,,,,16965,TRUE,"VS","Icogne","Icogne","Icogne","Icogne VS","Icogne (VS)","Icogne (VS)","Wallis","Valais","Vallese",44.4176450837404,FALSE,FALSE
23,6240,76.9994380970219,4111,1228,,,,5339,TRUE,"VS","Lens","Lens","Lens","Lens VS","Lens (VS)","Lens (VS)","Wallis","Valais","Vallese",44.4176450837404,FALSE,FALSE
23,6246,66.4993943588856,7686,3872,,,,11558,TRUE,"VS","Saint-Léonard","Saint-Léonard","Saint-Léonard","Saint-Léonard VS","Saint-Léonard (VS)","Saint-Léonard (VS)","Wallis","Valais","Vallese",44.4176450837404,FALSE,FALSE
23,6248,59.2400129912309,1824,1255,,,,3079,TRUE,"VS","Siders","Sierre","Sierre","Siders VS","Sierre (VS)","Sierre (VS)","Wallis","Valais","Vallese",44.4176450837404,FALSE,FALSE
23,6252,49.6079613992762,3290,3342,,,,6632,TRUE,"VS","Anniviers","Anniviers","Anniviers","Anniviers VS","Anniviers (VS)","Anniviers (VS)","Wallis","Valais","Vallese",44.4176450837404,FALSE,FALSE
23,6253,55.2341034553261,5403,4379,,,,9782,TRUE,"VS","Crans-Montana","Crans-Montana","Crans-Montana","Crans-Montana VS","Crans-Montana (VS)","Crans-Montana (VS)","Wallis","Valais","Vallese",44.4176450837404,FALSE,FALSE
23,6254,28.7980475899939,3304,8169,,,,11473,TRUE,"VS","Noble-Contrée","Noble-Contrée","Noble-Contrée","Noble-Contrée VS","Noble-Contrée (VS)","Noble-Contrée (VS)","Wallis","Valais","Vallese",44.4176450837404,FALSE,FALSE
23,6261,36.6170798898072,3323,5752,,,,9075,TRUE,"VS","Arbaz","Arbaz","Arbaz","Arbaz VS","Arbaz (VS)","Arbaz (VS)","Wallis","Valais","Vallese",44.4176450837404,FALSE,FALSE
23,6263,69.8489231758277,4346,1876,,,,6222,TRUE,"VS","Grimisuat","Grimisuat","Grimisuat","Grimisuat VS","Grimisuat (VS)","Grimisuat (VS)","Wallis","Valais","Vallese",44.4176450837404,FALSE,FALSE
23,6265,73.2081351484337,8927,3267,,,,12194,TRUE,"VS","Savièse","Savièse","Savièse","Savièse VS","Savièse (VS)","Savièse (VS)","Wallis","Valais","Vallese",44.4176450837404,FALSE,FALSE
23,6266,73.9590942293645,2025,713,,,,2738,TRUE,"VS","Sitten","Sion","Sion","Sitten VS","Sion (VS)","Sion (VS)","Wallis","Valais","Vallese",44.4176450837404,FALSE,FALSE
23,6267,34.2004315511868,2853,5489,,,,8342,TRUE,"VS","Veysonnaz","Veysonnaz","Veysonnaz","Veysonnaz VS","Veysonnaz (VS)","Veysonnaz (VS)","Wallis","Valais","Vallese",44.4176450837404,FALSE,FALSE
23,6281,52.639941334637,8614,7750,,,,16364,TRUE,"VS","Baltschieder","Baltschieder","Baltschieder","Baltschieder VS","Baltschieder (VS)","Baltschieder (VS)","Wallis","Valais","Vallese",44.4176450837404,FALSE,FALSE
23,6282,12.6191556967771,1112,7700,,,,8812,TRUE,"VS","Eisten","Eisten","Eisten","Eisten VS","Eisten (VS)","Eisten (VS)","Wallis","Valais","Vallese",44.4176450837404,FALSE,FALSE
23,6283,28.013202725724,2631,6761,,,,9392,TRUE,"VS","Embd","Embd","Embd","Embd VS","Embd (VS)","Embd (VS)","Wallis","Valais","Vallese",44.4176450837404,FALSE,FALSE
23,6285,36.1984177891811,1693,2984,,,,4677,TRUE,"VS","Grächen","Grächen","Grächen","Grächen VS","Grächen (VS)","Grächen (VS)","Wallis","Valais","Vallese",44.4176450837404,FALSE,FALSE
23,6286,51.6653386454183,6484,6066,,,,12550,TRUE,"VS","Lalden","Lalden","Lalden","Lalden VS","Lalden (VS)","Lalden (VS)","Wallis","Valais","Vallese",44.4176450837404,FALSE,FALSE
23,6287,35.5259075395594,4580,8312,,,,12892,TRUE,"VS","Randa","Randa","Randa","Randa VS","Randa (VS)","Randa (VS)","Wallis","Valais","Vallese",44.4176450837404,FALSE,FALSE
23,6288,41.8579366996859,3465,4813,,,,8278,TRUE,"VS","Saas-Almagell","Saas-Almagell","Saas-Almagell","Saas-Almagell VS","Saas-Almagell (VS)","Saas-Almagell (VS)","Wallis","Valais","Vallese",44.4176450837404,FALSE,FALSE
23,6289,56.4813559322034,8331,6419,,,,14750,TRUE,"VS","Saas-Balen","Saas-Balen","Saas-Balen","Saas-Balen VS","Saas-Balen (VS)","Saas-Balen (VS)","Wallis","Valais","Vallese",44.4176450837404,FALSE,FALSE
23,6290,36.3211031765575,1475,2586,,,,4061,TRUE,"VS","Saas-Fee","Saas-Fee","Saas-Fee","Saas-Fee VS","Saas-Fee (VS)","Saas-Fee (VS)","Wallis","Valais","Vallese",44.4176450837404,FALSE,FALSE
23,6291,29.1264243081932,2684,6531,,,,9215,TRUE,"VS","Saas-Grund","Saas-Grund","Saas-Grund","Saas-Grund VS","Saas-Grund (VS)","Saas-Grund (VS)","Wallis","Valais","Vallese",44.4176450837404,FALSE,FALSE
23,6292,74.0050721810378,7587,2665,,,,10252,TRUE,"VS","St. Niklaus","Saint-Nicolas","Saint-Nicolas","St. Niklaus VS","Saint-Nicolas (VS)","Saint-Nicolas (VS)","Wallis","Valais","Vallese",44.4176450837404,FALSE,FALSE
23,6293,26.8150582611294,1795,4899,,,,6694,TRUE,"VS","Stalden VS","Stalden (VS)","Stalden VS","Stalden VS","Stalden (VS)","Stalden (VS)","Wallis","Valais","Vallese",44.4176450837404,FALSE,FALSE
23,6294,40.7626059174885,5869,8529,,,,14398,TRUE,"VS","Staldenried","Staldenried","Staldenried","Staldenried VS","Staldenried (VS)","Staldenried (VS)","Wallis","Valais","Vallese",44.4176450837404,FALSE,FALSE
23,6295,56.5381609794217,8682,6674,,,,15356,TRUE,"VS","Täsch","Täsch","Täsch","Täsch VS","Täsch (VS)","Täsch (VS)","Wallis","Valais","Vallese",44.4176450837404,FALSE,FALSE
23,6296,41.0244470314319,5286,7599,,,,12885,TRUE,"VS","Törbel","Törbel","Törbel","Törbel VS","Törbel (VS)","Törbel (VS)","Wallis","Valais","Vallese",44.4176450837404,FALSE,FALSE
23,6297,57.7385251822181,8793,6436,,,,15229,TRUE,"VS","Visp","Viège","Viège","Visp VS","Viège (VS)","Viège (VS)","Wallis","Valais","Vallese",44.4176450837404,FALSE,FALSE
23,6298,89.5299961788307,2343,274,,,,2617,TRUE,"VS","Visperterminen","Visperterminen","Visperterminen","Visperterminen VS","Visperterminen (VS)","Visperterminen (VS)","Wallis","Valais","Vallese",44.4176450837404,FALSE,FALSE
23,6299,73.9038722314299,9810,3464,,,,13274,TRUE,"VS","Zeneggen","Zeneggen","Zeneggen","Zeneggen VS","Zeneggen (VS)","Zeneggen (VS)","Wallis","Valais","Vallese",44.4176450837404,FALSE,FALSE
23,6300,28.3307470627355,3834,9699,,,,13533,TRUE,"VS","Zermatt","Zermatt","Zermatt","Zermatt VS","Zermatt (VS)","Zermatt (VS)","Wallis","Valais","Vallese",44.4176450837404,FALSE,FALSE
24,6404,81.3397129186603,1190,273,,,,1463,TRUE,"NE","Boudry","Boudry","Boudry","Boudry NE","Boudry (NE)","Boudry (NE)","Neuenburg","Neuchâtel","Neuchâtel",85.4109721491113,FALSE,FALSE
24,6408,90.4293381037567,3033,321,,,,3354,TRUE,"NE","Cortaillod","Cortaillod","Cortaillod","Cortaillod NE","Cortaillod (NE)","Cortaillod (NE)","Neuenburg","Neuchâtel","Neuchâtel",85.4109721491113,FALSE,FALSE
24,6413,38.6072294722254,3343,5316,,,,8659,TRUE,"NE","Rochefort","Rochefort","Rochefort","Rochefort NE","Rochefort (NE)","Rochefort (NE)","Neuenburg","Neuchâtel","Neuchâtel",85.4109721491113,FALSE,FALSE
24,6416,35.8721560130011,3311,5919,,,,9230,TRUE,"NE","Milvignes","Milvignes","Milvignes","Milvignes NE","Milvignes (NE)","Milvignes (NE)","Neuenburg","Neuchâtel","Neuchâtel",85.4109721491113,FALSE,FALSE
24,6417,8.15741464685953,313,3524,,,,3837,TRUE,"NE","La Grande Béroche","La Grande Béroche","La Grande Béroche","La Grande Béroche NE","La Grande Béroche (NE)","La Grande Béroche (NE)","Neuenburg","Neuchâtel","Neuchâtel",85.4109721491113,FALSE,FALSE
24,6421,68.863184951513,5894,2665,,,,8559,TRUE,"NE","La Chaux-de-Fonds","La Chaux-de-Fonds","La Chaux-de-Fonds","La Chaux-de-Fonds NE","La Chaux-de-Fonds (NE)","La Chaux-de-Fonds (NE)","Neuenburg","Neuchâtel","Neuchâtel",85.4109721491113,FALSE,FALSE
24,6422,23.4412804764564,2519,8227,,,,10746,TRUE,"NE","Les Planchettes","Les Planchettes","Les Planchettes","Les Planchettes NE","Les Planchettes (NE)","Les Planchettes (NE)","Neuenburg","Neuchâtel","Neuchâtel",85.4109721491113,FALSE,FALSE
24,6423,72.1418381903403,7080,2734,,,,9814,TRUE,"NE","La Sagne","La Sagne","La Sagne","La Sagne NE","La Sagne (NE)","La Sagne (NE)","Neuenburg","Neuchâtel","Neuchâtel",85.4109721491113,FALSE,FALSE
24,6432,73.7795275590551,5622,1998,,,,7620,TRUE,"NE","La Brévine","La Brévine","La Brévine","La BréviNE","La Brévine (NE)","La (BréviNE)","Neuenburg","Neuchâtel","Neuchâtel",85.4109721491113,FALSE,FALSE
24,6433,70.4718417047184,4167,1746,,,,5913,TRUE,"NE","Brot-Plamboz","Brot-Plamboz","Brot-Plamboz","Brot-Plamboz NE","Brot-Plamboz (NE)","Brot-Plamboz (NE)","Neuenburg","Neuchâtel","Neuchâtel",85.4109721491113,FALSE,FALSE
24,6434,53.7155934142775,8450,7281,,,,15731,TRUE,"NE","Le Cerneux-Péquignot","Le Cerneux-Péquignot","Le Cerneux-Péquignot","Le Cerneux-Péquignot NE","Le Cerneux-Péquignot (NE)","Le Cerneux-Péquignot (NE)","Neuenburg","Neuchâtel","Neuchâtel",85.4109721491113,FALSE,FALSE
24,6435,55.3247609627432,1678,1355,,,,3033,TRUE,"NE","La Chaux-du-Milieu","La Chaux-du-Milieu","La Chaux-du-Milieu","La Chaux-du-Milieu NE","La Chaux-du-Milieu (NE)","La Chaux-du-Milieu (NE)","Neuenburg","Neuchâtel","Neuchâtel",85.4109721491113,FALSE,FALSE
24,6436,70.1204623148299,8615,3671,,,,12286,TRUE,"NE","Le Locle","Le Locle","Le Locle","Le Locle NE","Le Locle (NE)","Le Locle (NE)","Neuenburg","Neuchâtel","Neuchâtel",85.4109721491113,FALSE,FALSE
24,6437,44.6420258821339,4795,5946,,,,10741,TRUE,"NE","Les Ponts-de-Martel","Les Ponts-de-Martel","Les Ponts-de-Martel","Les Ponts-de-Martel NE","Les Ponts-de-Martel (NE)","Les Ponts-de-Martel (NE)","Neuenburg","Neuchâtel","Neuchâtel",85.4109721491113,FALSE,FALSE
24,6451,44.330184988543,7932,9961,,,,17893,TRUE,"NE","Cornaux","Cornaux","Cornaux","Cornaux NE","Cornaux (NE)","Cornaux (NE)","Neuenburg","Neuchâtel","Neuchâtel",85.4109721491113,FALSE,FALSE
24,6452,56.4984964918142,8455,6510,,,,14965,TRUE,"NE","Cressier NE","Cressier (NE)","Cressier NE","Cressier NE","Cressier (NE)","Cressier (NE)","Neuenburg","Neuchâtel","Neuchâtel",85.4109721491113,FALSE,FALSE
24,6455,50.2495295753907,6142,6081,,,,12223,TRUE,"NE","Le Landeron","Le Landeron","Le Landeron","Le Landeron NE","Le Landeron (NE)","Le Landeron (NE)","Neuenburg","Neuchâtel","Neuchâtel",85.4109721491113,FALSE,FALSE
24,6456,47.3652464769425,8638,9599,,,,18237,TRUE,"NE","Lignières","Lignières","Lignières","Lignières NE","Lignières (NE)","Lignières (NE)","Neuenburg","Neuchâtel","Neuchâtel",85.4109721491113,FALSE,FALSE
24,6458,22.0588235294118,960,3392,,,,4352,TRUE,"NE","Neuenburg","Neuchâtel","Neuchâtel","Neuenburg NE","Neuchâtel (NE)","Neuchâtel (NE)","Neuenburg","Neuchâtel","Neuchâtel",85.4109721491113,FALSE,FALSE
24,6487,72.1367521367521,9284,3586,,,,12870,TRUE,"NE","Val-de-Ruz","Val-de-Ruz","Val-de-Ruz","Val-de-Ruz NE","Val-de-Ruz (NE)","Val-de-Ruz (NE)","Neuenburg","Neuchâtel","Neuchâtel",85.4109721491113,FALSE,FALSE
24,6504,66.2398324877184,8225,4192,,,,12417,TRUE,"NE","La Côte-aux-Fées","La Côte-aux-Fées","La Côte-aux-Fées","La Côte-aux-Fées NE","La Côte-aux-Fées (NE)","La Côte-aux-Fées (NE)","Neuenburg","Neuchâtel","Neuchâtel",85.4109721491113,FALSE,FALSE
24,6511,70.6511406844106,5946,2470,,,,8416,TRUE,"NE","Les Verrières","Les Verrières","Les Verrières","Les Verrières NE","Les Verrières (NE)","Les Verrières (NE)","Neuenburg","Neuchâtel","Neuchâtel",85.4109721491113,FALSE,FALSE
24,6512,21.3999465669249,801,2942,,,,3743,TRUE,"NE","Val-de-Travers","Val-de-Travers","Val-de-Travers","Val-de-Travers NE","Val-de-Travers (NE)","Val-de-Travers (NE)","Neuenburg","Neuchâtel","Neuchâtel",85.4109721491113,FALSE,FALSE
24,6513,0.60614046646462,46,7543,,,,7589,TRUE,"NE","Laténa","Laténa","Laténa","Laténa NE","Laténa (NE)","Laténa (NE)","Neuenburg","Neuchâtel","Neuchâtel",85.4109721491113,FALSE,FALSE
